5 1.12530643877181
6 0.144750116162043
7 1.89497174489643
8 2.31580715715578
9 1.77711856391892
10 1.46217211049847


0 0
1 -0.391881936526877
2 1.37485795130451
3 1.95557456526722
4 4.86136374929816
5 2.83674137233295
6 3.02975790529222
7 2.63991219969133
8 1.20074561990573
9 0.248824464868719
10 0.874913555332996


0 0
1 1.28510223160941
2 -0.162954269793817
3 0.422260694240916
4 -0.760838487685097
5 -0.694102342178244
6 -0.116748428420032
7 2.37293364047389
8 1.96389420987795
9 1.80990221011762
10 0.44658541277014


0 0
1 -1.88192229775609
2 -1.33455700343875
3 -1.14241115700128
4 -2.17384730387943
5 -3.10722978132047
6 -3.40366168110858
7 -2.88171058927879
8 -3.74489669901184
9 -2.76729437856933
10 -4.05343098309895


0 0
1 -0.157187145973945
2 -0.221727690643903
3 -0.201236288477359
4 1.35080831509256
5 3.38879825714338
6 3.54910938976272
7 3.23766589308542
8 4.99459611637246
9 5.28852931125803
10 5.27858353847581


0 0
1 -0.742900175996394
2 -1.09431659360789
3 -3.13288890155072
4 -2.97274375369552
5 -1.27665110032473
6 -2.04235559449099
7 -1.48032961283368
8 -1.4835693958607
9 -2.18279369414514
10 -3.1376773005221


0 0
1 0.08186304549236
2 -1.99237116699257
3 -1.52587786788152
4 -1.61859274437278
5 -2.85205528606389
6 -2.9181200445667
7 -1.92861772782246
8 -3.71933775004987
9 -1.95848892712139
10 -2.12576485210823


0 0
1 -0.530283234633039
2 -1.03063698323486
3 -1.51424380524576
4 -1.83386555892258
5 -2.20071249159578
6 -2.36647747045373
7 -1.16407916308293
8 0.842521447296295
9 -1.1170257115406
10 -3.47516754594453


0 0
1 -0.0646295618187592
2 -0.70098294229039
3 -0.687595746617957
4 -0.0716578367121474
5 1.20930829182919
6 1.95872623409625
7 1.21635149343084
8 2.11964158232392
9 2.0164493399087
10 1.83436735705802


0 0
1 0.0538152258434058
2 -0.95047220381559
3 -0.125514953733795
4 -0.00761931279763686
5 -0.368114045832609
6 -0.177170700609162
7 -0.406930658729862
8 -1.63731441867396
9 -3.59508004431557
10 -3.43087052278072


0 0
1 0.250566963391829
2 0.143804775940239
3 0.891532271971358
4 -0.788887946443402
5 -1.96358712794882
6 -1.68566412549831
7 -1.72325565320156
8 -2.56679302531624
9 -2.05338734541189
10 -1.85170098379009


0 0
1 0.74466022935821
2 0.86228748596537
3 2.38511678542049
4 1.91289139805523
5 1.90033396770498
6 -0.0843771038717824
7 1.09939052748071
8 2.85268432092354
9 3.26333550563572
10 3.49598589322941


0 0
1 -0.0747260630006787
2 0.0828525065823881
3 1.80656832463839
4 0.880553283547427
5 0.716986991596486
6 0.334556829514477
7 1.06090274282628
8 1.79383116867754
9 2.26645430579481
10 2.41410966451461


0 0
1 -1.18619941334622
2 -0.865830620897025
3 -2.96223014517018
4 -2.08239856451976
5 -2.72283748118899
6 -3.48127794295248
7 -4.42795139835179
8 -4.59127982744685
9 -5.12454913759941
10 -4.94289906839785


0 0
1 0.612405571323217
2 -0.469667389069335
3 0.594643334961593
4 -1.63087890263866
5 -1.95694699713437
6 -2.75423610281577
7 -1.82780824371391
8 -1.27122040164988
9 -1.76634463154948
10 -1.72510939226745


0 0
1 0.47461557163513
2 1.31772340656243
3 1.25445835135627
4 1.32830647524838
5 0.760856416319825
6 0.0922317345840283
7 0.29199003727649
8 -0.187907991346714
9 -0.235351895815953
10 -2.23365250947899


0 0
1 1.60312237773102
2 0.740106582383181
3 -0.173999436897845
4 -0.73725359929294
5 -1.84973280962412
6 -2.82663190674545
7 -1.57144463101917
8 -1.39042834793826
9 -1.15651512337741
10 0.274989802380849


0 0
1 -0.209202392262983
2 0.0592101067804609
3 -1.02214750774372
4 -2.05354595734684
5 -3.97573648503077
6 -2.00580029018069
7 -3.95266372676251
8 -3.73988914303956
9 -4.73974027094003
10 -4.89687035656794


0 0
1 -0.870579044888233
2 1.17929838271818
3 1.10626796695888
4 1.30919704036853
5 0.812973506439462
6 1.55595226398582
7 2.24628610266751
8 0.623560714079522
9 0.537551828048916
10 1.19472283008839


0 0
1 1.00211743452865
2 0.732945220342266
3 -0.898465231573986
4 -1.29156981714269
5 -1.38381169999343
6 -3.12945514232035
7 -4.67801951324438
8 -7.18627387655427
9 -5.96582424652452
10 -3.97271380456738


0 0
1 -0.493011846691768
2 -1.52064666236391
3 -1.67055835470903
4 -1.18865203872836
5 -0.385900447235776
6 -0.606190187366013
7 -0.641020129974703
8 -0.697255740785769
9 -0.965434992298099
10 0.605492617998196


0 0
1 -0.73906917024567
2 0.0845594953535762
3 1.22902263375697
4 0.474080173685546
5 1.48137072582535
6 0.968292715998816
7 1.09371983465721
8 -0.786394060044304
9 -1.02478221553348
10 0.0223565949652356


0 0
1 -0.547642287932392
2 -0.59398870200427
3 -0.803223485908262
4 -0.860374386541275
5 -0.79861424466275
6 -0.921902597247563
7 -2.52745447328771
8 -3.60713111686757
9 -4.6876434257873
10 -3.66275451589875


0 0
1 0.951909909075455
2 1.64698169731577
3 1.96768371585831
4 1.40947515774476
5 1.07441612550268
6 0.64329715614574
7 0.84067834424884
8 2.53108807949523
9 3.31566613975341
10 3.15641987067971


0 0
1 -1.68482432737862
2 -0.891515475573538
3 -0.693673231000608
4 0.287685456508323
5 -0.021914770358093
6 -0.570369689610679
7 -1.61664863927634
8 -1.32654826733886
9 -3.54841659629989
10 -1.54952223593614


0 0
1 -2.72607605930005
2 -2.94615411766436
3 -3.3747951902798
4 -3.63588763833198
5 -6.24364689030296
6 -5.9332044295659
7 -6.5444142876969
8 -7.47504703489545
9 -10.3273883492207
10 -9.28311562255012


0 0
1 -0.606329435009685
2 0.427694121474412
3 0.282803237107554
4 -1.07745714694514
5 -1.35319158033498
6 -1.68170824689196
7 -2.41660049923185
8 -2.2148840779523
9 -1.36605714311577
10 -0.561636438576609


0 0
1 0.738125687433153
2 0.447754088492132
3 1.50385229955581
4 2.19484614695353
5 0.861044084957175
6 1.27069478642841
7 1.63513853220412
8 0.554329976988843
9 -1.4492024446431
10 -1.20329899967804


0 0
1 -0.762116743995687
2 -2.65078144893324
3 -1.66616411051877
4 0.99530691864514
5 -0.213445995351197
6 0.303388147467282
7 -0.534676584411398
8 -0.784974514691594
9 -3.12048084959452
10 -3.05137076943935


0 0
1 0.859844186794683
2 -0.0708888389230782
3 0.502898399413747
4 0.862970115340469
5 0.508407090791821
6 0.0944668129821159
7 -0.583132434410425
8 -0.657311974539435
9 -1.85801267460583
10 0.109561123086119


0 0
1 0.6521672073739
2 0.596646414029762
3 -1.1187466430969
4 -0.689448909904407
5 -0.425375509279358
6 -0.585753212264684
7 -1.82508874024458
8 -2.09324290030132
9 -2.46698768637729
10 -2.94556946372996


0 0
1 0.403349410223235
2 0.440394021353635
3 1.70716020681226
4 1.86635143062303
5 3.76649440124184
6 4.32766704658583
7 3.31046314283277
8 2.74271799689312
9 2.4720098654155
10 3.02663970164062


0 0
1 0.101928968348411
2 -0.0164865643335179
3 -1.88665676170787
4 0.541337572628434
5 0.917007209459726
6 -0.0503944525683853
7 -1.39857711336467
8 -3.32531032178814
9 -3.74628417946105
10 -3.56893518258801


0 0
1 1.27379755763453
2 1.43720393235821
3 4.15246259151063
4 4.80804984333489
5 6.12110764441668
6 7.44818339791644
7 6.9344960863454
8 9.15381115982485
9 7.60464090582003
10 7.7056765522892


0 0
1 0.353262239440322
2 0.673552054687941
3 -0.843398690566828
4 -0.734222587679354
5 -1.35770571717798
6 -5.00033232656148
7 -4.43359407423706
8 -2.68557552955435
9 -2.79549965593096
10 -4.08966083635737


0 0
1 -0.78960680210953
2 -2.25147745692573
3 -1.88485513041891
4 -1.4061172514082
5 -1.49318221526668
6 -0.785567901457824
7 -1.92488625954536
8 -0.863315363800714
9 -0.94031333023529
10 0.608562389181759


0 0
1 -0.620921133746159
2 0.143127630241174
3 1.41249867993778
4 1.23015542432971
5 0.485848455043332
6 0.404525931604456
7 -0.605657317053536
8 -1.74151027434484
9 -2.25545381456516
10 -1.36291180572054


0 0
1 0.973832192808469
2 1.10664794645966
3 1.6642240503072
4 3.94115147865507
5 5.80284809805486
6 5.59738098931665
7 5.0376230298534
8 7.81952209993568
9 8.31727849046344
10 7.4540752155875


0 0
1 0.664075501843445
2 2.2450313879435
3 0.852123366292734
4 0.42535045949627
5 -0.26597004127283
6 -0.011621031520893
7 -1.24120559192119
8 -2.86583775452283
9 -3.096495502762
10 -2.89992261215671


0 0
1 -0.603236380898389
2 -0.578384454957936
3 -1.81125704786747
4 -1.94144758780372
5 -2.10211912273215
6 -2.40536092599522
7 -2.76116883202738
8 -3.84699476827254
9 -3.63834643369194
10 -2.87153771395644


0 0
1 0.323919756681879
2 1.00375553178751
3 3.02140846501291
4 1.88439615869048
5 1.18579108807603
6 1.87872886706509
7 3.97871946250436
8 4.24835395888262
9 5.39955146550037
10 6.98633854632317


0 0
1 -0.589894535872365
2 1.02792718147235
3 -0.642992746723115
4 -0.697845933116632
5 0.0950656758803882
6 0.18921511726543
7 -1.74930337634563
8 -2.35759452893611
9 -1.82976809059634
10 -2.1683334302133


0 0
1 0.662319546205623
2 1.62166960655338
3 2.96734111846645
4 3.00375104007969
5 2.82747873184564
6 2.92458008517153
7 4.03821888136878
8 4.88782549827117
9 5.60587053368544
10 4.68426086231368


0 0
1 -0.587144444955107
2 1.77771151250638
3 0.177901979819101
4 -1.05168467166285
5 -3.6624530906933
6 -5.83354847385115
7 -6.28838749581311
8 -6.83718790518801
9 -5.88150408001874
10 -6.14617759860293


0 0
1 -0.553133189040531
2 0.700405921992575
3 0.440927450017
4 -0.446837134058521
5 0.809808462159609
6 1.54015900919319
7 2.30374365150806
8 4.29811983097061
9 5.07841724655541
10 5.05158243125655


0 0
1 2.14703200757471
2 2.05194896761402
3 3.07867350541529
4 3.20946144094029
5 3.62125353840707
6 2.84894017730715
7 4.03713769369102
8 3.52146303197732
9 1.68915238734157
10 1.83358669391624


0 0
1 0.035994347765889
2 0.605899905490055
3 0.424616224012068
4 -2.2484396661536
5 -3.08644700601186
6 -2.69940585176667
7 -2.1578177688787
8 -1.41698001183736
9 -1.48525772288237
10 0.219322392652679


0 0
1 -1.00904669415887
2 0.514027609524869
3 0.57830946961082
4 -0.842496302759091
5 -1.07003312122274
6 -1.36243664302619
7 -2.86930085370574
8 -2.48026781715053
9 -1.39743891133824
10 -2.02568427715944


0 0
1 0.182408824021411
2 0.904394891166294
3 2.16097206414711
4 1.84605338342217
5 3.24580846324131
6 2.92297265981222
7 4.46676248359621
8 4.51156785348914
9 4.32289658372803
10 5.13999299706239


0 0
1 1.39431425348351
2 1.19349673805613
3 2.00123558555216
4 3.0658109679462
5 3.22640850866002
6 1.59090989422337
7 0.290718545980612
8 1.76872079517557
9 1.29155049422068
10 0.970918476864543


0 0
1 1.46854788001572
2 1.15684344524278
3 0.563301737430883
4 -0.239788512087847
5 -0.198688634441651
6 0.496087053518459
7 -0.0619422685272799
8 0.238008973443281
9 0.200566761194958
10 -0.883548529094323


0 0
1 -0.386637786088582
2 0.269853206405157
3 0.602221457121011
4 2.20545073322353
5 1.64347408895224
6 0.220795660022963
7 1.17951227324776
8 1.028356722483
9 -0.00726228427524411
10 -1.11629315656641


0 0
1 1.47166033991597
2 -0.593159916976913
3 -0.101311007749073
4 -0.387925525973864
5 0.113378952757049
6 -1.61156550392128
7 -0.0193061321192243
8 -0.032711194351046
9 1.13234514117957
10 0.69434810180167


0 0
1 0.355777557132001
2 0.646400998860424
3 1.16328001062317
4 2.50250741581254
5 2.87573190716557
6 3.63849988799146
7 3.84217760352344
8 3.27405285208072
9 3.72126328812337
10 4.44633899728931


0 0
1 -0.888116271296393
2 0.0551493151187905
3 0.526502833169234
4 3.17560390900889
5 3.82410436635725
6 3.15652172359449
7 2.53431279705096
8 3.27424168208294
9 0.904808360262015
10 0.194635096346604


0 0
1 -0.934863333710987
2 -1.22488326109302
3 -2.90602960951446
4 -2.41647935179172
5 -2.35038306492405
6 -2.58177758228073
7 -3.52289490645363
8 -4.37035404984358
9 -5.77569330798106
10 -5.58594916679763


0 0
1 0.0379777149396148
2 -0.20890126637538
3 -0.228428954664348
4 -0.460596204288306
5 -0.714415866783167
6 -0.543234174676936
7 -1.45744318625034
8 -2.69460730057911
9 -2.89521651025192
10 -3.638712912345


0 0
1 0.22352690748282
2 0.0384000392574967
3 -1.198044496579
4 1.17873037925442
5 1.84072288281194
6 3.09649535003437
7 2.3952776548288
8 1.38253349445191
9 1.42973492867607
10 1.44577313192534


0 0
1 -0.953633935858691
2 0.218600244701648
3 -0.845641348054416
4 -0.990643819644066
5 -1.22539930538411
6 -2.33725033293414
7 -3.52038062185938
8 -4.3492151656459
9 -5.67147382527642
10 -6.70771030819245


0 0
1 0.884861661071782
2 0.466426161222118
3 1.05068992250229
4 3.1043321448282
5 2.17521413466505
6 3.59595915697249
7 3.73334972071555
8 3.54620937080488
9 3.63380249133067
10 3.70546170751883


0 0
1 0.00205745134097121
2 -2.44686426239951
3 -4.91665159897387
4 -5.90430870757849
5 -5.41464176226465
6 -4.39357317028445
7 -4.56462205704177
8 -3.43634053372928
9 -2.34829295253013
10 -2.36235718891726


0 0
1 -0.778000098962388
2 -0.0309146734683197
3 -0.82261681331894
4 -0.881187717965375
5 0.161855107467101
6 0.109399124955996
7 0.608245086517607
8 0.506094312061462
9 1.4367163750911
10 0.846567341716866


0 0
1 0.304800473138156
2 0.218360526603881
3 -0.214870307508268
4 0.0704522260982066
5 -0.778406033930635
6 0.794743428342293
7 -0.128056391129279
8 0.744965028623635
9 -0.463002751229278
10 -2.12001022519924


0 0
1 -1.16071424836098
2 -0.897987355837993
3 -1.91555139277688
4 -1.41717349949622
5 -0.531737719425227
6 -0.898770007717683
7 -0.887675268228705
8 -2.00738097298679
9 -0.876641333580608
10 0.108387499725671


0 0
1 0.36904320781611
2 0.0711457681881216
3 0.564350796102628
4 -0.39495326135514
5 -2.07772922484851
6 -0.715070637754365
7 -1.06770848869416
8 -1.35289466486407
9 -2.13743498653425
10 -0.469126930524054


0 0
1 0.52512514727494
2 -0.696190254652905
3 -1.44133854058575
4 -1.57955189681712
5 -0.818249546949682
6 -0.245994835414567
7 -0.427853876703176
8 -0.397157448054647
9 -0.362201643306183
10 -0.716447063725813


0 0
1 -0.88014877084562
2 -0.758999939134643
3 -1.73222384934538
4 -0.048908447877452
5 1.49923306936762
6 2.01460572820571
7 2.31836159960703
8 2.88264051655677
9 3.11593541535481
10 4.50721492722417


0 0
1 -0.699645029774166
2 -0.0777570747816841
3 -1.61775050711009
4 -1.25159023066626
5 -1.02027863940478
6 -2.47518434708201
7 -3.09837875883214
8 -3.69121612919938
9 -3.93735141430831
10 -2.33270954179017


0 0
1 0.919110742177373
2 0.676025078339759
3 -0.80465045878581
4 -1.19778674492108
5 -1.30826386153822
6 -0.878650895164695
7 -0.577040688237456
8 1.07628647979183
9 -0.520119431879363
10 -0.680715441965588


0 0
1 -2.39268869512458
2 -3.69834626039014
3 -1.73263478600523
4 -2.26703265585311
5 -4.27522899845641
6 -2.54200293260584
7 -3.11636876987191
8 -2.54426273364078
9 -3.48023030915961
10 -2.58530560121511


0 0
1 -0.0367817244814605
2 -0.688094388174167
3 -2.29660293524979
4 -0.836674962992673
5 -1.90242345197249
6 -1.49116828680461
7 -3.38860459283133
8 -4.11304060601889
9 -3.91628741044491
10 -2.24978667816434


0 0
1 -0.743280406421022
2 -2.00767294178977
3 -2.61274715847145
4 -2.77679505273021
5 -3.42979119434812
6 -4.37276970399926
7 -4.09172333253988
8 -3.77441633407417
9 -4.70511309258557
10 -3.05082552385062


0 0
1 -1.54186415806871
2 0.0450722702758244
3 1.31452382415092
4 0.38027910739355
5 0.731737355985421
6 2.19852557679249
7 0.761273110182779
8 1.73235200579313
9 1.91232184751836
10 3.28730869408811


0 0
1 -0.421817184176029
2 -0.397602510576715
3 -0.353799344422497
4 1.41457053708183
5 1.69093772324284
6 3.525937223782
7 3.9161678200586
8 2.77122396677982
9 6.8510274682787
10 5.23228656082173


0 0
1 1.38957656340726
2 -0.587601786078985
3 -0.584489534806827
4 0.931861037185949
5 1.69306399447599
6 1.31082016872053
7 1.20361003895824
8 0.516476525457539
9 1.27320756135662
10 0.521044991428827


0 0
1 0.146296169450633
2 1.34873136685433
3 1.76852770315875
4 3.61313891316959
5 2.42930104213535
6 3.2323917153404
7 2.97404459669329
8 2.17609134404143
9 1.70034519665932
10 2.8428565774392


0 0
1 -0.39041650848748
2 -0.995428436731403
3 -1.76693756237869
4 -1.03757144944313
5 -1.18902050604114
6 -1.77997455697222
7 -3.15919866949765
8 -2.10831705712895
9 1.57315579195488
10 2.56922519812711


0 0
1 0.101892216479894
2 1.42063662018658
3 0.78037230553198
4 -0.230185283132933
5 -1.09095714210141
6 -0.0332521462753617
7 -0.663632731549386
8 -0.744924949018024
9 -0.626955610650888
10 0.0509228087042306


0 0
1 -1.24962983901587
2 -1.85867752544078
3 0.164370679685429
4 2.27645749756576
5 0.932756778949308
6 1.76827156879847
7 0.633371342817692
8 1.16896549258926
9 1.35678285699082
10 0.835364257399991


0 0
1 1.09446138089791
2 0.578325274329237
3 2.9189824810089
4 4.24650485362953
5 4.80175130462564
6 4.87506088512836
7 5.4429222863113
8 3.9549328578989
9 3.76202144787977
10 3.03175877374577


0 0
1 1.50985516971504
2 1.19138209651886
3 0.41912838582734
4 1.89584468879111
5 1.6734604470696
6 1.34416447650366
7 1.5184128409387
8 1.03494089347935
9 1.29679705254676
10 1.13607314932341


0 0
1 0.102787595654371
2 -0.950972516350751
3 -1.96109148907829
4 -2.40377153492146
5 -1.6143182436589
6 -1.67876835162625
7 -4.22020769222163
8 -3.42887275307464
9 -2.58727650479711
10 -1.46870023756421


0 0
1 -0.713863837844697
2 -0.77520682397508
3 -0.451074791999169
4 0.868723718295979
5 1.77284226069945
6 2.75139242290388
7 1.84869706497769
8 1.98874807845743
9 2.70645586155737
10 2.91322271198808


0 0
1 0.368084273159825
2 2.04288931494054
3 1.82967139071552
4 2.0036619915636
5 3.49356127477456
6 3.60666512940545
7 1.79681377611363
8 3.029509537503
9 3.30269587496087
10 2.55348981009094


0 0
1 0.547031091387862
2 -0.388515958619285
3 0.643833112831583
4 -0.369811087503665
5 -1.44192620554319
6 -1.09480525519442
7 -0.772325586557002
8 -0.706159816153731
9 0.256433850655466
10 0.402935486643479


0 0
1 -0.310927679102469
2 -0.946500378197759
3 1.41859540311381
4 0.227656491560253
5 1.18331339417786
6 0.542699733242699
7 1.14494435843093
8 2.31842626439652
9 1.70401073284387
10 1.85147763644436


0 0
1 0.302328219476977
2 -0.0630019167789107
3 0.836100906707824
4 2.65573370204261
5 3.19997561008149
6 4.72876088439206
7 3.55276577618637
8 4.10197547131255
9 3.51216688974307
10 3.68005986831073


0 0
1 3.29268465909529
2 1.84004242372674
3 0.00530235420243685
4 -0.26868810824999
5 1.75113834979558
6 1.5939381554336
7 1.3996407559209
8 1.27745300141179
9 2.39008270436538
10 1.28673641839735


0 0
1 -0.762644246386832
2 -1.30905356007891
3 -2.07558538600203
4 -1.79218164373996
5 -2.85876684561439
6 -1.27544785235717
7 -2.09317807488263
8 -1.33957621573048
9 -1.11074808704657
10 -0.827544879894354


0 0
1 0.483193357383735
2 1.09318909157687
3 0.92151421542663
4 1.00168286550918
5 -1.70383302014124
6 -1.78182134324614
7 -1.92836023131339
8 -2.59574869681722
9 -2.0030405780303
10 -2.26825793064062


0 0
1 0.865760596378963
2 1.64899207462026
3 1.60245060429603
4 1.54978906850009
5 1.54373913241071
6 0.935386813508088
7 0.275035943665759
8 1.80310995794489
9 3.63650613843427
10 3.22649237572082


0 0
1 -0.831505230171361
2 -0.580717610560706
3 -0.418516140353261
4 -0.678360088974336
5 0.3313431409743
6 0.54511666875458
7 1.34665052952452
8 0.897620241142074
9 -0.118101019629225
10 0.0292720728037026


0 0
1 1.59954977427596
2 1.05356234014663
3 1.74940347724644
4 1.80170611239555
5 1.55864874785617
6 2.04138064514797
7 2.39741620988192
8 1.97505669682434
9 2.50712426847762
10 1.02737782410755


0 0
1 1.27001438523379
2 2.5538289747401
3 2.2742543809316
4 1.26177416236708
5 -0.0063778434806947
6 1.8048135300691
7 1.41507824342303
8 0.5863719230873
9 1.36420607465928
